;;;;;0
7;46;101;1;1;0.0
7;46;101;2;1;0.0
7;46;102;1;1;0.0
7;46;102;2;1;0.0
7;46;103;1;1;0.0
7;46;103;2;1;0.0
7;46;104;1;1;0.0
7;46;104;2;1;0.0
7;46;105;1;1;0.0
7;46;105;2;1;0.0
7;46;106;1;1;0.0
7;46;106;2;1;0.0
7;46;107;1;1;0.0
7;46;107;2;1;0.0
7;46;108;1;1;0.0
7;46;108;2;1;0.0
7;46;109;1;1;0.0
7;46;109;2;1;0.0
7;46;110;1;1;0.0
7;46;110;2;1;0.0
7;46;111;1;1;0.0
7;46;111;2;1;0.0
7;46;112;1;1;0.0
7;46;112;2;1;0.0
7;46;113;1;1;0.0
7;46;113;2;1;0.0
7;46;114;1;1;0.0
7;46;114;2;1;0.0
7;46;115;1;1;0.0
7;46;115;2;1;0.0
7;46;116;1;1;0.0
7;46;116;2;1;0.0
7;46;117;1;1;0.0
7;46;117;2;1;0.0
7;46;118;1;1;0.0
7;46;118;2;1;0.0
7;46;119;1;1;0.0
7;46;119;2;1;0.0
7;46;120;1;1;0.0
7;46;120;2;1;0.0
7;46;121;1;1;0.0
7;46;121;2;1;0.0
7;46;122;1;1;0.0
7;46;122;2;1;0.0
7;46;123;1;1;0.0
7;46;123;2;1;0.0
7;46;124;1;1;0.0
7;46;124;2;1;0.0
7;46;125;1;1;0.0
7;46;125;2;1;0.0
7;46;126;1;1;0.0
7;46;126;2;1;0.0
7;46;127;1;1;0.0
7;46;127;2;1;0.0
7;46;128;1;1;0.0
7;46;128;2;1;0.0
7;46;129;1;1;0.0
7;46;129;2;1;0.0
7;46;130;1;1;0.0
7;46;130;2;1;0.0
7;46;131;1;1;0.0
7;46;131;2;1;0.0
7;46;132;1;1;0.0
7;46;132;2;1;0.0
7;46;133;1;1;0.0
7;46;133;2;1;0.0
7;46;134;1;1;0.0
7;46;134;2;1;0.0
7;46;135;1;1;0.0
7;46;135;2;1;0.0
7;46;136;1;1;0.0
7;46;136;2;1;0.0
7;46;137;1;1;0.0
7;46;137;2;1;0.0
7;46;138;1;1;0.0
7;46;138;2;1;0.0
7;46;139;1;1;0.0
7;46;139;2;1;0.0
7;46;140;1;1;0.0
7;46;140;2;1;0.0
7;46;141;1;1;0.0
7;46;141;2;1;0.0
7;46;142;1;1;0.0
7;46;142;2;1;0.0
7;46;143;1;1;0.0
7;46;143;2;1;0.0
7;46;144;1;1;0.0
7;46;144;2;1;0.0
7;46;145;1;1;0.0
7;46;145;2;1;0.0
7;46;146;1;1;0.0
7;46;146;2;1;0.0
7;46;147;1;1;0.0
7;46;147;2;1;0.0
7;46;148;1;1;0.0
7;46;148;2;1;0.0
7;46;149;1;1;0.0
7;46;149;2;1;0.0
7;46;150;1;1;0.0
7;46;150;2;1;0.0
7;46;151;1;1;0.0
7;46;151;2;1;0.0
7;46;152;1;1;0.0
7;46;152;2;1;0.0
7;46;153;1;1;0.0
7;46;153;2;1;0.0
7;46;154;1;1;0.0
7;46;154;2;1;0.0
7;46;155;1;1;0.0
7;46;155;2;1;0.0
7;46;156;1;1;0.0
7;46;156;2;1;0.0
7;46;157;1;1;0.0
7;46;157;2;1;0.0
7;46;158;1;1;0.0
7;46;158;2;1;0.0
7;46;159;1;1;0.0
7;46;159;2;1;0.0
7;46;160;1;1;0.0
7;46;160;2;1;0.0
7;46;161;1;1;0.0
7;46;161;2;1;0.0
7;46;162;1;1;0.0
7;46;162;2;1;0.0
7;46;163;1;1;0.0
7;46;163;2;1;0.0
7;46;164;1;1;0.0
7;46;164;2;1;0.0
7;46;165;1;1;0.0
7;46;165;2;1;0.0
7;46;166;1;1;0.0
7;46;166;2;1;0.0
7;46;167;1;1;0.0
7;46;167;2;1;0.0
7;46;168;1;1;0.0
7;46;168;2;1;0.0
7;47;41;1;1;2.178717951219219e-11
7;47;41;2;1;0.0
7;47;42;1;1;6.808796487921411e-11
7;47;42;2;1;0.0
7;47;43;1;1;4.187663848673365e-11
7;47;43;2;1;0.0
7;47;44;1;1;2.366774955029818e-11
7;47;44;2;1;0.0
7;47;45;1;1;2.1746723131902793e-11
7;47;45;2;1;0.0
7;47;46;1;1;1.6526438469207984e-11
7;47;46;2;1;0.0
7;47;47;1;1;1.61010147852255e-11
7;47;47;2;1;0.0
7;47;48;1;1;2.1400964574335345e-11
7;47;48;2;1;0.0
7;47;49;1;1;2.2993971965639055e-11
7;47;49;2;1;0.0
7;47;50;1;1;6.001191347560998e-11
7;47;50;2;1;0.0
7;47;51;1;1;4.547037168150065e-11
7;47;51;2;1;0.0
7;47;52;1;1;2.3515805258706697e-11
7;47;52;2;1;0.0
7;47;53;1;1;2.2808696765647545e-11
7;47;53;2;1;0.0
7;47;54;1;1;1.7069394383346074e-11
7;47;54;2;1;0.0
7;47;55;1;1;1.6134628436399692e-11
7;47;55;2;1;0.0
7;47;56;1;1;1.9506103927500765e-11
7;47;56;2;1;0.0
7;47;57;1;1;1.2720965270911237e-10
7;47;57;2;1;0.0
7;47;58;1;1;4.2252501224481483e-10
7;47;58;2;1;0.0
7;47;59;1;1;5.210304323247806e-11
7;47;59;2;1;0.0
7;47;60;1;1;2.34347644598699e-11
7;47;60;2;1;0.0
7;47;61;1;1;1.3146597840919896e-11
7;47;61;2;1;0.0
7;47;62;1;1;1.644231262604879e-11
7;47;62;2;1;0.0
7;47;63;1;1;1.570705427179067e-11
7;47;63;2;1;0.0
7;47;64;1;1;1.5458833455117522e-11
7;47;64;2;1;0.0
7;47;65;1;1;8.397016219975486e-11
7;47;65;2;1;0.0
7;47;66;1;1;1.9595648159575904e-10
7;47;66;2;1;0.0
7;47;67;1;1;2.709448211721826e-10
7;47;67;2;1;0.0
7;47;68;1;1;3.2023911597488323e-11
7;47;68;2;1;0.0
7;47;69;1;1;1.700335015115865e-11
7;47;69;2;1;0.0
7;47;70;1;1;3.4080749243090636e-11
7;47;70;2;1;0.0
7;47;71;1;1;1.927207950185471e-11
7;47;71;2;1;0.0
7;47;72;1;1;1.6221036081508387e-11
7;47;72;2;1;0.0
7;47;73;1;1;2.173776139606407e-11
7;47;73;2;1;0.0
7;47;74;1;1;6.883506268799108e-11
7;47;74;2;1;0.0
7;47;75;1;1;4.286234740819242e-11
7;47;75;2;1;0.0
7;47;76;1;1;2.4365492255898505e-11
7;47;76;2;1;0.0
7;47;77;1;1;2.1792788528654558e-11
7;47;77;2;1;0.0
7;47;78;1;1;1.7075718406779072e-11
7;47;78;2;1;0.0
7;47;79;1;1;1.636459242130707e-11
7;47;79;2;1;0.0
7;47;80;1;1;2.0979398722549286e-11
7;47;80;2;1;0.0
7;47;81;1;1;2.2776297780991493e-11
7;47;81;2;1;0.0
7;47;82;1;1;6.068180834607784e-11
7;47;82;2;1;0.0
7;47;83;1;1;4.6430122696710055e-11
7;47;83;2;1;0.0
7;47;84;1;1;2.487748106894024e-11
7;47;84;2;1;0.0
7;47;85;1;1;2.2718070745289303e-11
7;47;85;2;1;0.0
7;47;86;1;1;1.6792831358720974e-11
7;47;86;2;1;0.0
7;47;87;1;1;1.5911162949125942e-11
7;47;87;2;1;0.0
7;47;88;1;1;1.9289800987456556e-11
7;47;88;2;1;0.0
7;47;89;1;1;2.0449205235114035e-10
7;47;89;2;1;0.0
7;47;90;1;1;2.364147009091983e-10
7;47;90;2;1;0.0
7;47;91;1;1;5.1879559579601723e-11
7;47;91;2;1;0.0
7;47;92;1;1;2.393471702667062e-11
7;47;92;2;1;0.0
7;47;93;1;1;1.323905303227947e-11
7;47;93;2;1;0.0
7;47;94;1;1;1.6317796225527223e-11
7;47;94;2;1;0.0
7;47;95;1;1;1.6161781385940023e-11
7;47;95;2;1;0.0
7;47;96;1;1;1.5973828739015474e-11
7;47;96;2;1;0.0
7;47;97;1;1;8.45323285983058e-11
7;47;97;2;1;0.0
7;47;98;1;1;1.9549339181951912e-10
7;47;98;2;1;0.0
7;47;99;1;1;2.771595149647885e-10
7;47;99;2;1;0.0
7;47;100;1;1;3.092842385721145e-11
7;47;100;2;1;0.0
7;47;101;1;1;1.707664519810061e-11
7;47;101;2;1;0.0
7;47;102;1;1;3.3796338886659004e-11
7;47;102;2;1;0.0
7;47;103;1;1;1.9850054150888788e-11
7;47;103;2;1;0.0
7;47;104;1;1;1.641093567730756e-11
7;47;104;2;1;0.0
7;47;105;1;1;2.0124891927251207e-11
7;47;105;2;1;0.0
7;47;106;1;1;5.359999919371056e-11
7;47;106;2;1;0.0
7;47;107;1;1;4.407383039880542e-11
7;47;107;2;1;0.0
7;47;108;1;1;2.4118956196550374e-11
7;47;108;2;1;0.0
7;47;109;1;1;2.1239640695679027e-11
7;47;109;2;1;0.0
7;47;110;1;1;1.8293167664407774e-11
7;47;110;2;1;0.0
7;47;111;1;1;1.6290895220350274e-11
7;47;111;2;1;0.0
7;47;112;1;1;2.0054239827201572e-11
7;47;112;2;1;0.0
7;47;113;1;1;2.308505253064105e-11
7;47;113;2;1;0.0
7;47;114;1;1;6.061517668456392e-11
7;47;114;2;1;0.0
7;47;115;1;1;4.156182334399369e-11
7;47;115;2;1;0.0
7;47;116;1;1;2.4879824419844022e-11
7;47;116;2;1;0.0
7;47;117;1;1;2.119522061734112e-11
7;47;117;2;1;0.0
7;47;118;1;1;1.81754906604909e-11
7;47;118;2;1;0.0
7;47;119;1;1;1.6761498074160905e-11
7;47;119;2;1;0.0
7;47;120;1;1;2.041475666482105e-11
7;47;120;2;1;0.0
7;47;121;1;1;1.4414148177263343e-10
7;47;121;2;1;0.0
7;47;122;1;1;4.360183839310544e-10
7;47;122;2;1;0.0
7;47;123;1;1;5.0761716565420105e-11
7;47;123;2;1;0.0
7;47;124;1;1;2.5126211532524724e-11
7;47;124;2;1;0.0
7;47;125;1;1;1.701775939757507e-11
7;47;125;2;1;0.0
7;47;126;1;1;1.726576866119025e-11
7;47;126;2;1;0.0
7;47;127;1;1;1.7431944298290993e-11
7;47;127;2;1;0.0
7;47;128;1;1;1.861555862964023e-11
7;47;128;2;1;0.0
7;47;129;1;1;8.351192411724903e-11
7;47;129;2;1;0.0
7;47;130;1;1;1.8780425600292852e-10
7;47;130;2;1;0.0
7;47;131;1;1;2.41980383551067e-10
7;47;131;2;1;0.0
7;47;132;1;1;3.2142279952381774e-11
7;47;132;2;1;0.0
7;47;133;1;1;1.9918803990273056e-11
7;47;133;2;1;0.0
7;47;134;1;1;3.3221425810889347e-11
7;47;134;2;1;0.0
7;47;135;1;1;2.0394867587696644e-11
7;47;135;2;1;0.0
7;47;136;1;1;1.864954911585807e-11
7;47;136;2;1;0.0
7;47;137;1;1;2.0131585112828615e-11
7;47;137;2;1;0.0
7;47;138;1;1;5.33943750700011e-11
7;47;138;2;1;0.0
7;47;139;1;1;4.338497738815381e-11
7;47;139;2;1;0.0
7;47;140;1;1;2.4803403133947878e-11
7;47;140;2;1;0.0
7;47;141;1;1;2.145968592093594e-11
7;47;141;2;1;0.0
7;47;142;1;1;1.783391995305607e-11
7;47;142;2;1;0.0
7;47;143;1;1;1.6831916130199394e-11
7;47;143;2;1;0.0
7;47;144;1;1;2.031998268571576e-11
7;47;144;2;1;0.0
7;47;145;1;1;2.3038003593982445e-11
7;47;145;2;1;0.0
7;47;146;1;1;5.99158484348575e-11
7;47;146;2;1;0.0
7;47;147;1;1;4.1896172860122685e-11
7;47;147;2;1;0.0
7;47;148;1;1;2.394767845527258e-11
7;47;148;2;1;0.0
7;47;149;1;1;2.1317057064234902e-11
7;47;149;2;1;0.0
7;47;150;1;1;1.7800613112112898e-11
7;47;150;2;1;0.0
7;47;151;1;1;1.6599330067835674e-11
7;47;151;2;1;0.0
7;47;152;1;1;1.9858569367064154e-11
7;47;152;2;1;0.0
7;47;153;1;1;1.398922267495208e-10
7;47;153;2;1;0.0
7;47;154;1;1;3.9815646668996604e-10
7;47;154;2;1;0.0
7;47;155;1;1;4.924156564973049e-11
7;47;155;2;1;0.0
7;47;156;1;1;2.502585686439573e-11
7;47;156;2;1;0.0
7;47;157;1;1;1.75457029128798e-11
7;47;157;2;1;0.0
7;47;158;1;1;1.7770300282477344e-11
7;47;158;2;1;0.0
7;47;159;1;1;1.800328539686574e-11
7;47;159;2;1;0.0
7;47;160;1;1;1.9010663049544392e-11
7;47;160;2;1;0.0
7;47;161;1;1;8.370306928649826e-11
7;47;161;2;1;0.0
7;47;162;1;1;1.8743019055252714e-10
7;47;162;2;1;0.0
7;47;163;1;1;2.2822399556034205e-10
7;47;163;2;1;0.0
7;47;164;1;1;3.2927796662774075e-11
7;47;164;2;1;0.0
7;47;165;1;1;1.94855150128311e-11
7;47;165;2;1;0.0
7;47;166;1;1;3.275257787100443e-11
7;47;166;2;1;0.0
7;47;167;1;1;2.158408648209191e-11
7;47;167;2;1;0.0
7;47;168;1;1;1.8405894516389016e-11
7;47;168;2;1;0.0
7;48;41;1;1;0.0
7;48;41;2;1;0.0
7;48;42;1;1;0.0
7;48;42;2;1;0.0
7;48;43;1;1;0.0
7;48;43;2;1;0.0
7;48;44;1;1;0.0
7;48;44;2;1;0.0
7;48;45;1;1;0.0
7;48;45;2;1;0.0
7;48;46;1;1;0.0
7;48;46;2;1;0.0
7;48;47;1;1;0.0
7;48;47;2;1;0.0
7;48;48;1;1;0.0
7;48;48;2;1;0.0
7;48;49;1;1;0.0
7;48;49;2;1;0.0
7;48;50;1;1;0.0
7;48;50;2;1;0.0
7;48;51;1;1;0.0
7;48;51;2;1;0.0
7;48;52;1;1;0.0
7;48;52;2;1;0.0
7;48;53;1;1;0.0
7;48;53;2;1;0.0
7;48;54;1;1;0.0
7;48;54;2;1;0.0
7;48;55;1;1;0.0
7;48;55;2;1;0.0
7;48;56;1;1;0.0
7;48;56;2;1;0.0
7;48;57;1;1;0.0
7;48;57;2;1;0.0
7;48;58;1;1;0.0
7;48;58;2;1;0.0
7;48;59;1;1;0.0
7;48;59;2;1;0.0
7;48;60;1;1;0.0
7;48;60;2;1;0.0
7;48;61;1;1;0.0
7;48;61;2;1;0.0
7;48;62;1;1;0.0
7;48;62;2;1;0.0
7;48;63;1;1;0.0
7;48;63;2;1;0.0
7;48;64;1;1;0.0
7;48;64;2;1;0.0
7;48;65;1;1;0.0
7;48;65;2;1;0.0
7;48;66;1;1;0.0
7;48;66;2;1;0.0
7;48;67;1;1;0.0
7;48;67;2;1;0.0
7;48;68;1;1;0.0
7;48;68;2;1;0.0
7;48;69;1;1;0.0
7;48;69;2;1;0.0
7;48;70;1;1;0.0
7;48;70;2;1;0.0
7;48;71;1;1;0.0
7;48;71;2;1;0.0
7;48;72;1;1;0.0
7;48;72;2;1;0.0
7;48;73;1;1;0.0
7;48;73;2;1;0.0
7;48;74;1;1;0.0
7;48;74;2;1;0.0
7;48;75;1;1;0.0
7;48;75;2;1;0.0
7;48;76;1;1;0.0
7;48;76;2;1;0.0
7;48;77;1;1;0.0
7;48;77;2;1;0.0
7;48;78;1;1;0.0
7;48;78;2;1;0.0
7;48;79;1;1;0.0
7;48;79;2;1;0.0
7;48;80;1;1;0.0
7;48;80;2;1;0.0
7;48;81;1;1;0.0
7;48;81;2;1;0.0
7;48;82;1;1;0.0
7;48;82;2;1;0.0
7;48;83;1;1;0.0
7;48;83;2;1;0.0
7;48;84;1;1;0.0
7;48;84;2;1;0.0
7;48;85;1;1;0.0
7;48;85;2;1;0.0
7;48;86;1;1;0.0
7;48;86;2;1;0.0
7;48;87;1;1;0.0
7;48;87;2;1;0.0
7;48;88;1;1;0.0
7;48;88;2;1;0.0
7;48;89;1;1;0.0
7;48;89;2;1;0.0
7;48;90;1;1;0.0
7;48;90;2;1;0.0
7;48;91;1;1;0.0
7;48;91;2;1;0.0
7;48;92;1;1;0.0
7;48;92;2;1;0.0
7;48;93;1;1;0.0
7;48;93;2;1;0.0
7;48;94;1;1;0.0
7;48;94;2;1;0.0
7;48;95;1;1;0.0
7;48;95;2;1;0.0
7;48;96;1;1;0.0
7;48;96;2;1;0.0
7;48;97;1;1;0.0
7;48;97;2;1;0.0
7;48;98;1;1;0.0
7;48;98;2;1;0.0
7;48;99;1;1;0.0
7;48;99;2;1;0.0
7;48;100;1;1;0.0
7;48;100;2;1;0.0
7;48;101;1;1;0.0
7;48;101;2;1;0.0
7;48;102;1;1;0.0
7;48;102;2;1;0.0
7;48;103;1;1;0.0
7;48;103;2;1;0.0
7;48;104;1;1;0.0
7;48;104;2;1;0.0
7;48;105;1;1;0.0
7;48;105;2;1;0.0
7;48;106;1;1;0.0
7;48;106;2;1;0.0
7;48;107;1;1;0.0
7;48;107;2;1;0.0
7;48;108;1;1;0.0
7;48;108;2;1;0.0
7;48;109;1;1;0.0
7;48;109;2;1;0.0
7;48;110;1;1;0.0
7;48;110;2;1;0.0
7;48;111;1;1;0.0
7;48;111;2;1;0.0
7;48;112;1;1;0.0
7;48;112;2;1;0.0
7;48;113;1;1;0.0
7;48;113;2;1;0.0
7;48;114;1;1;0.0
7;48;114;2;1;0.0
7;48;115;1;1;0.0
7;48;115;2;1;0.0
7;48;116;1;1;0.0
7;48;116;2;1;0.0
7;48;117;1;1;0.0
7;48;117;2;1;0.0
7;48;118;1;1;0.0
7;48;118;2;1;0.0
7;48;119;1;1;0.0
7;48;119;2;1;0.0
7;48;120;1;1;0.0
7;48;120;2;1;0.0
7;48;121;1;1;0.0
7;48;121;2;1;0.0
7;48;122;1;1;0.0
7;48;122;2;1;0.0
7;48;123;1;1;0.0
7;48;123;2;1;0.0
7;48;124;1;1;0.0
7;48;124;2;1;0.0
7;48;125;1;1;0.0
7;48;125;2;1;0.0
7;48;126;1;1;0.0
7;48;126;2;1;0.0
7;48;127;1;1;0.0
7;48;127;2;1;0.0
7;48;128;1;1;0.0
7;48;128;2;1;0.0
7;48;129;1;1;0.0
7;48;129;2;1;0.0
7;48;130;1;1;0.0
7;48;130;2;1;0.0
7;48;131;1;1;0.0
7;48;131;2;1;0.0
7;48;132;1;1;0.0
7;48;132;2;1;0.0
7;48;133;1;1;0.0
7;48;133;2;1;0.0
7;48;134;1;1;0.0
7;48;134;2;1;0.0
7;48;135;1;1;0.0
7;48;135;2;1;0.0
7;48;136;1;1;0.0
7;48;136;2;1;0.0
7;48;137;1;1;0.0
7;48;137;2;1;0.0
7;48;138;1;1;0.0
7;48;138;2;1;0.0
7;48;139;1;1;0.0
7;48;139;2;1;0.0
7;48;140;1;1;0.0
7;48;140;2;1;0.0
7;48;141;1;1;0.0
7;48;141;2;1;0.0
7;48;142;1;1;0.0
7;48;142;2;1;0.0
7;48;143;1;1;0.0
7;48;143;2;1;0.0
7;48;144;1;1;0.0
7;48;144;2;1;0.0
7;48;145;1;1;0.0
7;48;145;2;1;0.0
7;48;146;1;1;0.0
7;48;146;2;1;0.0
7;48;147;1;1;0.0
7;48;147;2;1;0.0
7;48;148;1;1;0.0
7;48;148;2;1;0.0
7;48;149;1;1;0.0
7;48;149;2;1;0.0
7;48;150;1;1;0.0
7;48;150;2;1;0.0
7;48;151;1;1;0.0
7;48;151;2;1;0.0
7;48;152;1;1;0.0
7;48;152;2;1;0.0
7;48;153;1;1;0.0
7;48;153;2;1;0.0
7;48;154;1;1;0.0
7;48;154;2;1;0.0
7;48;155;1;1;0.0
7;48;155;2;1;0.0
7;48;156;1;1;0.0
7;48;156;2;1;0.0
7;48;157;1;1;0.0
7;48;157;2;1;0.0
7;48;158;1;1;0.0
7;48;158;2;1;0.0
7;48;159;1;1;0.0
7;48;159;2;1;0.0
7;48;160;1;1;0.0
7;48;160;2;1;0.0
7;48;161;1;1;0.0
7;48;161;2;1;0.0
7;48;162;1;1;0.0
7;48;162;2;1;0.0
7;48;163;1;1;0.0
7;48;163;2;1;0.0
7;48;164;1;1;0.0
7;48;164;2;1;0.0
7;48;165;1;1;0.0
7;48;165;2;1;0.0
7;48;166;1;1;0.0
7;48;166;2;1;0.0
7;48;167;1;1;0.0
7;48;167;2;1;0.0
7;48;168;1;1;0.0
7;48;168;2;1;0.0
7;49;41;1;1;0.0
7;49;41;2;1;0.0
7;49;42;1;1;0.0
7;49;42;2;1;0.0
7;49;43;1;1;0.0
7;49;43;2;1;0.0
7;49;44;1;1;0.0
7;49;44;2;1;0.0
7;49;45;1;1;0.0
7;49;45;2;1;0.0
7;49;46;1;1;0.0
7;49;46;2;1;0.0
7;49;47;1;1;0.0
7;49;47;2;1;0.0
7;49;48;1;1;0.0
7;49;48;2;1;0.0
7;49;49;1;1;0.0
7;49;49;2;1;0.0
7;49;50;1;1;0.0
7;49;50;2;1;0.0
7;49;51;1;1;0.0
7;49;51;2;1;0.0
7;49;52;1;1;0.0
7;49;52;2;1;0.0
7;49;53;1;1;0.0
7;49;53;2;1;0.0
7;49;54;1;1;0.0
7;49;54;2;1;0.0
7;49;55;1;1;0.0
7;49;55;2;1;0.0
7;49;56;1;1;0.0
7;49;56;2;1;0.0
7;49;57;1;1;0.0
7;49;57;2;1;0.0
7;49;58;1;1;0.0
7;49;58;2;1;0.0
7;49;59;1;1;0.0
7;49;59;2;1;0.0
7;49;60;1;1;0.0
7;49;60;2;1;0.0
7;49;61;1;1;0.0
7;49;61;2;1;0.0
7;49;62;1;1;0.0
7;49;62;2;1;0.0
7;49;63;1;1;0.0
7;49;63;2;1;0.0
7;49;64;1;1;0.0
7;49;64;2;1;0.0
7;49;65;1;1;0.0
7;49;65;2;1;0.0
7;49;66;1;1;0.0
7;49;66;2;1;0.0
7;49;67;1;1;0.0
7;49;67;2;1;0.0
7;49;68;1;1;0.0
7;49;68;2;1;0.0
7;49;69;1;1;0.0
7;49;69;2;1;0.0
7;49;70;1;1;0.0
7;49;70;2;1;0.0
7;49;71;1;1;0.0
7;49;71;2;1;0.0
7;49;72;1;1;0.0
7;49;72;2;1;0.0
7;49;73;1;1;0.0
7;49;73;2;1;0.0
7;49;74;1;1;0.0
7;49;74;2;1;0.0
7;49;75;1;1;0.0
7;49;75;2;1;0.0
7;49;76;1;1;0.0
7;49;76;2;1;0.0
7;49;77;1;1;0.0
7;49;77;2;1;0.0
7;49;78;1;1;0.0
7;49;78;2;1;0.0
7;49;79;1;1;0.0
7;49;79;2;1;0.0
7;49;80;1;1;0.0
7;49;80;2;1;0.0
7;49;81;1;1;0.0
7;49;81;2;1;0.0
7;49;82;1;1;0.0
7;49;82;2;1;0.0
7;49;83;1;1;0.0
7;49;83;2;1;0.0
7;49;84;1;1;0.0
7;49;84;2;1;0.0
7;49;85;1;1;0.0
7;49;85;2;1;0.0
7;49;86;1;1;0.0
7;49;86;2;1;0.0
7;49;87;1;1;0.0
7;49;87;2;1;0.0
7;49;88;1;1;0.0
7;49;88;2;1;0.0
7;49;89;1;1;0.0
7;49;89;2;1;0.0
7;49;90;1;1;0.0
7;49;90;2;1;0.0
7;49;91;1;1;0.0
7;49;91;2;1;0.0
7;49;92;1;1;0.0
7;49;92;2;1;0.0
7;49;93;1;1;0.0
7;49;93;2;1;0.0
7;49;94;1;1;0.0
7;49;94;2;1;0.0
7;49;95;1;1;0.0
7;49;95;2;1;0.0
7;49;96;1;1;0.0
7;49;96;2;1;0.0
7;49;97;1;1;0.0
7;49;97;2;1;0.0
7;49;98;1;1;0.0
7;49;98;2;1;0.0
7;49;99;1;1;0.0
7;49;99;2;1;0.0
7;49;100;1;1;0.0
7;49;100;2;1;0.0
7;49;101;1;1;0.0
7;49;101;2;1;0.0
7;49;102;1;1;0.0
7;49;102;2;1;0.0
7;49;103;1;1;0.0
7;49;103;2;1;0.0
7;49;104;1;1;0.0
7;49;104;2;1;0.0
7;49;105;1;1;0.0
7;49;105;2;1;0.0
7;49;106;1;1;0.0
7;49;106;2;1;0.0
7;49;107;1;1;0.0
7;49;107;2;1;0.0
7;49;108;1;1;0.0
7;49;108;2;1;0.0
7;49;109;1;1;0.0
7;49;109;2;1;0.0
7;49;110;1;1;0.0
7;49;110;2;1;0.0
7;49;111;1;1;0.0
7;49;111;2;1;0.0
7;49;112;1;1;0.0
7;49;112;2;1;0.0
7;49;113;1;1;0.0
7;49;113;2;1;0.0
7;49;114;1;1;0.0
7;49;114;2;1;0.0
7;49;115;1;1;0.0
7;49;115;2;1;0.0
7;49;116;1;1;0.0
7;49;116;2;1;0.0
7;49;117;1;1;0.0
7;49;117;2;1;0.0
7;49;118;1;1;0.0
7;49;118;2;1;0.0
7;49;119;1;1;0.0
7;49;119;2;1;0.0
7;49;120;1;1;0.0
7;49;120;2;1;0.0
7;49;121;1;1;0.0
7;49;121;2;1;0.0
7;49;122;1;1;0.0
7;49;122;2;1;0.0
7;49;123;1;1;0.0
7;49;123;2;1;0.0
7;49;124;1;1;0.0
7;49;124;2;1;0.0
7;49;125;1;1;0.0
7;49;125;2;1;0.0
7;49;126;1;1;0.0
7;49;126;2;1;0.0
7;49;127;1;1;0.0
7;49;127;2;1;0.0
7;49;128;1;1;0.0
7;49;128;2;1;0.0
7;49;129;1;1;0.0
7;49;129;2;1;0.0
7;49;130;1;1;0.0
7;49;130;2;1;0.0
7;49;131;1;1;0.0
7;49;131;2;1;0.0
7;49;132;1;1;0.0
7;49;132;2;1;0.0
7;49;133;1;1;0.0
7;49;133;2;1;0.0
7;49;134;1;1;0.0
7;49;134;2;1;0.0
7;49;135;1;1;0.0
7;49;135;2;1;0.0
7;49;136;1;1;0.0
7;49;136;2;1;0.0
7;49;137;1;1;0.0
7;49;137;2;1;0.0
7;49;138;1;1;0.0
7;49;138;2;1;0.0
7;49;139;1;1;0.0
7;49;139;2;1;0.0
7;49;140;1;1;0.0
7;49;140;2;1;0.0
7;49;141;1;1;0.0
7;49;141;2;1;0.0
7;49;142;1;1;0.0
7;49;142;2;1;0.0
7;49;143;1;1;0.0
7;49;143;2;1;0.0
7;49;144;1;1;0.0
7;49;144;2;1;0.0
7;49;145;1;1;0.0
7;49;145;2;1;0.0
7;49;146;1;1;0.0
7;49;146;2;1;0.0
7;49;147;1;1;0.0
7;49;147;2;1;0.0
7;49;148;1;1;0.0
7;49;148;2;1;0.0
7;49;149;1;1;0.0
7;49;149;2;1;0.0
7;49;150;1;1;0.0
7;49;150;2;1;0.0
7;49;151;1;1;0.0
7;49;151;2;1;0.0
7;49;152;1;1;0.0
7;49;152;2;1;0.0
7;49;153;1;1;0.0
7;49;153;2;1;0.0
7;49;154;1;1;0.0
7;49;154;2;1;0.0
7;49;155;1;1;0.0
7;49;155;2;1;0.0
7;49;156;1;1;0.0
7;49;156;2;1;0.0
7;49;157;1;1;0.0
7;49;157;2;1;0.0
7;49;158;1;1;0.0
7;49;158;2;1;0.0
7;49;159;1;1;0.0
7;49;159;2;1;0.0
7;49;160;1;1;0.0
7;49;160;2;1;0.0
7;49;161;1;1;0.0
7;49;161;2;1;0.0
7;49;162;1;1;0.0
7;49;162;2;1;0.0
7;49;163;1;1;0.0
7;49;163;2;1;0.0
7;49;164;1;1;0.0
7;49;164;2;1;0.0
7;49;165;1;1;0.0
7;49;165;2;1;0.0
7;49;166;1;1;0.0
7;49;166;2;1;0.0
7;49;167;1;1;0.0
7;49;167;2;1;0.0
7;49;168;1;1;0.0
7;49;168;2;1;0.0
7;50;41;1;1;0.0
7;50;41;2;1;0.0
7;50;42;1;1;0.0
7;50;42;2;1;0.0
7;50;43;1;1;0.0
7;50;43;2;1;0.0
7;50;44;1;1;0.0
7;50;44;2;1;0.0
7;50;45;1;1;0.0
7;50;45;2;1;0.0
7;50;46;1;1;0.0
7;50;46;2;1;0.0
7;50;47;1;1;0.0
7;50;47;2;1;0.0
7;50;48;1;1;0.0
7;50;48;2;1;0.0
7;50;49;1;1;0.0
7;50;49;2;1;0.0
7;50;50;1;1;0.0
7;50;50;2;1;0.0
7;50;51;1;1;0.0
7;50;51;2;1;0.0
7;50;52;1;1;0.0
7;50;52;2;1;0.0
7;50;53;1;1;0.0
7;50;53;2;1;0.0
