;;;;;0
7;8;166;1;1;0.0
7;8;166;2;1;0.0
7;8;167;1;1;0.0
7;8;167;2;1;0.0
7;8;168;1;1;0.0
7;8;168;2;1;0.0
7;9;41;1;1;0.0
7;9;41;2;1;0.0
7;9;42;1;1;0.0
7;9;42;2;1;0.0
7;9;43;1;1;0.0
7;9;43;2;1;0.0
7;9;44;1;1;0.0
7;9;44;2;1;0.0
7;9;45;1;1;0.0
7;9;45;2;1;0.0
7;9;46;1;1;0.0
7;9;46;2;1;0.0
7;9;47;1;1;0.0
7;9;47;2;1;0.0
7;9;48;1;1;0.0
7;9;48;2;1;0.0
7;9;49;1;1;0.0
7;9;49;2;1;0.0
7;9;50;1;1;0.0
7;9;50;2;1;0.0
7;9;51;1;1;0.0
7;9;51;2;1;0.0
7;9;52;1;1;0.0
7;9;52;2;1;0.0
7;9;53;1;1;0.0
7;9;53;2;1;0.0
7;9;54;1;1;0.0
7;9;54;2;1;0.0
7;9;55;1;1;0.0
7;9;55;2;1;0.0
7;9;56;1;1;0.0
7;9;56;2;1;0.0
7;9;57;1;1;0.0
7;9;57;2;1;0.0
7;9;58;1;1;0.0
7;9;58;2;1;0.0
7;9;59;1;1;0.0
7;9;59;2;1;0.0
7;9;60;1;1;0.0
7;9;60;2;1;0.0
7;9;61;1;1;0.0
7;9;61;2;1;0.0
7;9;62;1;1;0.0
7;9;62;2;1;0.0
7;9;63;1;1;0.0
7;9;63;2;1;0.0
7;9;64;1;1;0.0
7;9;64;2;1;0.0
7;9;65;1;1;0.0
7;9;65;2;1;0.0
7;9;66;1;1;0.0
7;9;66;2;1;0.0
7;9;67;1;1;0.0
7;9;67;2;1;0.0
7;9;68;1;1;0.0
7;9;68;2;1;0.0
7;9;69;1;1;0.0
7;9;69;2;1;0.0
7;9;70;1;1;0.0
7;9;70;2;1;0.0
7;9;71;1;1;0.0
7;9;71;2;1;0.0
7;9;72;1;1;0.0
7;9;72;2;1;0.0
7;9;73;1;1;0.0
7;9;73;2;1;0.0
7;9;74;1;1;0.0
7;9;74;2;1;0.0
7;9;75;1;1;0.0
7;9;75;2;1;0.0
7;9;76;1;1;0.0
7;9;76;2;1;0.0
7;9;77;1;1;0.0
7;9;77;2;1;0.0
7;9;78;1;1;0.0
7;9;78;2;1;0.0
7;9;79;1;1;0.0
7;9;79;2;1;0.0
7;9;80;1;1;0.0
7;9;80;2;1;0.0
7;9;81;1;1;0.0
7;9;81;2;1;0.0
7;9;82;1;1;0.0
7;9;82;2;1;0.0
7;9;83;1;1;0.0
7;9;83;2;1;0.0
7;9;84;1;1;0.0
7;9;84;2;1;0.0
7;9;85;1;1;0.0
7;9;85;2;1;0.0
7;9;86;1;1;0.0
7;9;86;2;1;0.0
7;9;87;1;1;0.0
7;9;87;2;1;0.0
7;9;88;1;1;0.0
7;9;88;2;1;0.0
7;9;89;1;1;0.0
7;9;89;2;1;0.0
7;9;90;1;1;0.0
7;9;90;2;1;0.0
7;9;91;1;1;0.0
7;9;91;2;1;0.0
7;9;92;1;1;0.0
7;9;92;2;1;0.0
7;9;93;1;1;0.0
7;9;93;2;1;0.0
7;9;94;1;1;0.0
7;9;94;2;1;0.0
7;9;95;1;1;0.0
7;9;95;2;1;0.0
7;9;96;1;1;0.0
7;9;96;2;1;0.0
7;9;97;1;1;0.0
7;9;97;2;1;0.0
7;9;98;1;1;0.0
7;9;98;2;1;0.0
7;9;99;1;1;0.0
7;9;99;2;1;0.0
7;9;100;1;1;0.0
7;9;100;2;1;0.0
7;9;101;1;1;0.0
7;9;101;2;1;0.0
7;9;102;1;1;0.0
7;9;102;2;1;0.0
7;9;103;1;1;0.0
7;9;103;2;1;0.0
7;9;104;1;1;0.0
7;9;104;2;1;0.0
7;9;105;1;1;0.0
7;9;105;2;1;0.0
7;9;106;1;1;0.0
7;9;106;2;1;0.0
7;9;107;1;1;0.0
7;9;107;2;1;0.0
7;9;108;1;1;0.0
7;9;108;2;1;0.0
7;9;109;1;1;0.0
7;9;109;2;1;0.0
7;9;110;1;1;0.0
7;9;110;2;1;0.0
7;9;111;1;1;0.0
7;9;111;2;1;0.0
7;9;112;1;1;0.0
7;9;112;2;1;0.0
7;9;113;1;1;0.0
7;9;113;2;1;0.0
7;9;114;1;1;0.0
7;9;114;2;1;0.0
7;9;115;1;1;0.0
7;9;115;2;1;0.0
7;9;116;1;1;0.0
7;9;116;2;1;0.0
7;9;117;1;1;0.0
7;9;117;2;1;0.0
7;9;118;1;1;0.0
7;9;118;2;1;0.0
7;9;119;1;1;0.0
7;9;119;2;1;0.0
7;9;120;1;1;0.0
7;9;120;2;1;0.0
7;9;121;1;1;0.0
7;9;121;2;1;0.0
7;9;122;1;1;0.0
7;9;122;2;1;0.0
7;9;123;1;1;0.0
7;9;123;2;1;0.0
7;9;124;1;1;0.0
7;9;124;2;1;0.0
7;9;125;1;1;0.0
7;9;125;2;1;0.0
7;9;126;1;1;0.0
7;9;126;2;1;0.0
7;9;127;1;1;0.0
7;9;127;2;1;0.0
7;9;128;1;1;0.0
7;9;128;2;1;0.0
7;9;129;1;1;0.0
7;9;129;2;1;0.0
7;9;130;1;1;0.0
7;9;130;2;1;0.0
7;9;131;1;1;0.0
7;9;131;2;1;0.0
7;9;132;1;1;0.0
7;9;132;2;1;0.0
7;9;133;1;1;0.0
7;9;133;2;1;0.0
7;9;134;1;1;0.0
7;9;134;2;1;0.0
7;9;135;1;1;0.0
7;9;135;2;1;0.0
7;9;136;1;1;0.0
7;9;136;2;1;0.0
7;9;137;1;1;0.0
7;9;137;2;1;0.0
7;9;138;1;1;0.0
7;9;138;2;1;0.0
7;9;139;1;1;0.0
7;9;139;2;1;0.0
7;9;140;1;1;0.0
7;9;140;2;1;0.0
7;9;141;1;1;0.0
7;9;141;2;1;0.0
7;9;142;1;1;0.0
7;9;142;2;1;0.0
7;9;143;1;1;0.0
7;9;143;2;1;0.0
7;9;144;1;1;0.0
7;9;144;2;1;0.0
7;9;145;1;1;0.0
7;9;145;2;1;0.0
7;9;146;1;1;0.0
7;9;146;2;1;0.0
7;9;147;1;1;0.0
7;9;147;2;1;0.0
7;9;148;1;1;0.0
7;9;148;2;1;0.0
7;9;149;1;1;0.0
7;9;149;2;1;0.0
7;9;150;1;1;0.0
7;9;150;2;1;0.0
7;9;151;1;1;0.0
7;9;151;2;1;0.0
7;9;152;1;1;0.0
7;9;152;2;1;0.0
7;9;153;1;1;0.0
7;9;153;2;1;0.0
7;9;154;1;1;0.0
7;9;154;2;1;0.0
7;9;155;1;1;0.0
7;9;155;2;1;0.0
7;9;156;1;1;0.0
7;9;156;2;1;0.0
7;9;157;1;1;0.0
7;9;157;2;1;0.0
7;9;158;1;1;0.0
7;9;158;2;1;0.0
7;9;159;1;1;0.0
7;9;159;2;1;0.0
7;9;160;1;1;0.0
7;9;160;2;1;0.0
7;9;161;1;1;0.0
7;9;161;2;1;0.0
7;9;162;1;1;0.0
7;9;162;2;1;0.0
7;9;163;1;1;0.0
7;9;163;2;1;0.0
7;9;164;1;1;0.0
7;9;164;2;1;0.0
7;9;165;1;1;0.0
7;9;165;2;1;0.0
7;9;166;1;1;0.0
7;9;166;2;1;0.0
7;9;167;1;1;0.0
7;9;167;2;1;0.0
7;9;168;1;1;0.0
7;9;168;2;1;0.0
7;10;41;1;1;0.0
7;10;41;2;1;0.0
7;10;42;1;1;0.0
7;10;42;2;1;0.0
7;10;43;1;1;0.0
7;10;43;2;1;0.0
7;10;44;1;1;0.0
7;10;44;2;1;0.0
7;10;45;1;1;0.0
7;10;45;2;1;0.0
7;10;46;1;1;0.0
7;10;46;2;1;0.0
7;10;47;1;1;0.0
7;10;47;2;1;0.0
7;10;48;1;1;0.0
7;10;48;2;1;0.0
7;10;49;1;1;0.0
7;10;49;2;1;0.0
7;10;50;1;1;0.0
7;10;50;2;1;0.0
7;10;51;1;1;0.0
7;10;51;2;1;0.0
7;10;52;1;1;0.0
7;10;52;2;1;0.0
7;10;53;1;1;0.0
7;10;53;2;1;0.0
7;10;54;1;1;0.0
7;10;54;2;1;0.0
7;10;55;1;1;0.0
7;10;55;2;1;0.0
7;10;56;1;1;0.0
7;10;56;2;1;0.0
7;10;57;1;1;0.0
7;10;57;2;1;0.0
7;10;58;1;1;0.0
7;10;58;2;1;0.0
7;10;59;1;1;0.0
7;10;59;2;1;0.0
7;10;60;1;1;0.0
7;10;60;2;1;0.0
7;10;61;1;1;0.0
7;10;61;2;1;0.0
7;10;62;1;1;0.0
7;10;62;2;1;0.0
7;10;63;1;1;0.0
7;10;63;2;1;0.0
7;10;64;1;1;0.0
7;10;64;2;1;0.0
7;10;65;1;1;0.0
7;10;65;2;1;0.0
7;10;66;1;1;0.0
7;10;66;2;1;0.0
7;10;67;1;1;0.0
7;10;67;2;1;0.0
7;10;68;1;1;0.0
7;10;68;2;1;0.0
7;10;69;1;1;0.0
7;10;69;2;1;0.0
7;10;70;1;1;0.0
7;10;70;2;1;0.0
7;10;71;1;1;0.0
7;10;71;2;1;0.0
7;10;72;1;1;0.0
7;10;72;2;1;0.0
7;10;73;1;1;0.0
7;10;73;2;1;0.0
7;10;74;1;1;0.0
7;10;74;2;1;0.0
7;10;75;1;1;0.0
7;10;75;2;1;0.0
7;10;76;1;1;0.0
7;10;76;2;1;0.0
7;10;77;1;1;0.0
7;10;77;2;1;0.0
7;10;78;1;1;0.0
7;10;78;2;1;0.0
7;10;79;1;1;0.0
7;10;79;2;1;0.0
7;10;80;1;1;0.0
7;10;80;2;1;0.0
7;10;81;1;1;0.0
7;10;81;2;1;0.0
7;10;82;1;1;0.0
7;10;82;2;1;0.0
7;10;83;1;1;0.0
7;10;83;2;1;0.0
7;10;84;1;1;0.0
7;10;84;2;1;0.0
7;10;85;1;1;0.0
7;10;85;2;1;0.0
7;10;86;1;1;0.0
7;10;86;2;1;0.0
7;10;87;1;1;0.0
7;10;87;2;1;0.0
7;10;88;1;1;0.0
7;10;88;2;1;0.0
7;10;89;1;1;0.0
7;10;89;2;1;0.0
7;10;90;1;1;0.0
7;10;90;2;1;0.0
7;10;91;1;1;0.0
7;10;91;2;1;0.0
7;10;92;1;1;0.0
7;10;92;2;1;0.0
7;10;93;1;1;0.0
7;10;93;2;1;0.0
7;10;94;1;1;0.0
7;10;94;2;1;0.0
7;10;95;1;1;0.0
7;10;95;2;1;0.0
7;10;96;1;1;0.0
7;10;96;2;1;0.0
7;10;97;1;1;0.0
7;10;97;2;1;0.0
7;10;98;1;1;0.0
7;10;98;2;1;0.0
7;10;99;1;1;0.0
7;10;99;2;1;0.0
7;10;100;1;1;0.0
7;10;100;2;1;0.0
7;10;101;1;1;0.0
7;10;101;2;1;0.0
7;10;102;1;1;0.0
7;10;102;2;1;0.0
7;10;103;1;1;0.0
7;10;103;2;1;0.0
7;10;104;1;1;0.0
7;10;104;2;1;0.0
7;10;105;1;1;0.0
7;10;105;2;1;0.0
7;10;106;1;1;0.0
7;10;106;2;1;0.0
7;10;107;1;1;0.0
7;10;107;2;1;0.0
7;10;108;1;1;0.0
7;10;108;2;1;0.0
7;10;109;1;1;0.0
7;10;109;2;1;0.0
7;10;110;1;1;0.0
7;10;110;2;1;0.0
7;10;111;1;1;0.0
7;10;111;2;1;0.0
7;10;112;1;1;0.0
7;10;112;2;1;0.0
7;10;113;1;1;0.0
7;10;113;2;1;0.0
7;10;114;1;1;0.0
7;10;114;2;1;0.0
7;10;115;1;1;0.0
7;10;115;2;1;0.0
7;10;116;1;1;0.0
7;10;116;2;1;0.0
7;10;117;1;1;0.0
7;10;117;2;1;0.0
7;10;118;1;1;0.0
7;10;118;2;1;0.0
7;10;119;1;1;0.0
7;10;119;2;1;0.0
7;10;120;1;1;0.0
7;10;120;2;1;0.0
7;10;121;1;1;0.0
7;10;121;2;1;0.0
7;10;122;1;1;0.0
7;10;122;2;1;0.0
7;10;123;1;1;0.0
7;10;123;2;1;0.0
7;10;124;1;1;0.0
7;10;124;2;1;0.0
7;10;125;1;1;0.0
7;10;125;2;1;0.0
7;10;126;1;1;0.0
7;10;126;2;1;0.0
7;10;127;1;1;0.0
7;10;127;2;1;0.0
7;10;128;1;1;0.0
7;10;128;2;1;0.0
7;10;129;1;1;0.0
7;10;129;2;1;0.0
7;10;130;1;1;0.0
7;10;130;2;1;0.0
7;10;131;1;1;0.0
7;10;131;2;1;0.0
7;10;132;1;1;0.0
7;10;132;2;1;0.0
7;10;133;1;1;0.0
7;10;133;2;1;0.0
7;10;134;1;1;0.0
7;10;134;2;1;0.0
7;10;135;1;1;0.0
7;10;135;2;1;0.0
7;10;136;1;1;0.0
7;10;136;2;1;0.0
7;10;137;1;1;0.0
7;10;137;2;1;0.0
7;10;138;1;1;0.0
7;10;138;2;1;0.0
7;10;139;1;1;0.0
7;10;139;2;1;0.0
7;10;140;1;1;0.0
7;10;140;2;1;0.0
7;10;141;1;1;0.0
7;10;141;2;1;0.0
7;10;142;1;1;0.0
7;10;142;2;1;0.0
7;10;143;1;1;0.0
7;10;143;2;1;0.0
7;10;144;1;1;0.0
7;10;144;2;1;0.0
7;10;145;1;1;0.0
7;10;145;2;1;0.0
7;10;146;1;1;0.0
7;10;146;2;1;0.0
7;10;147;1;1;0.0
7;10;147;2;1;0.0
7;10;148;1;1;0.0
7;10;148;2;1;0.0
7;10;149;1;1;0.0
7;10;149;2;1;0.0
7;10;150;1;1;0.0
7;10;150;2;1;0.0
7;10;151;1;1;0.0
7;10;151;2;1;0.0
7;10;152;1;1;0.0
7;10;152;2;1;0.0
7;10;153;1;1;0.0
7;10;153;2;1;0.0
7;10;154;1;1;0.0
7;10;154;2;1;0.0
7;10;155;1;1;0.0
7;10;155;2;1;0.0
7;10;156;1;1;0.0
7;10;156;2;1;0.0
7;10;157;1;1;0.0
7;10;157;2;1;0.0
7;10;158;1;1;0.0
7;10;158;2;1;0.0
7;10;159;1;1;0.0
7;10;159;2;1;0.0
7;10;160;1;1;0.0
7;10;160;2;1;0.0
7;10;161;1;1;0.0
7;10;161;2;1;0.0
7;10;162;1;1;0.0
7;10;162;2;1;0.0
7;10;163;1;1;0.0
7;10;163;2;1;0.0
7;10;164;1;1;0.0
7;10;164;2;1;0.0
7;10;165;1;1;0.0
7;10;165;2;1;0.0
7;10;166;1;1;0.0
7;10;166;2;1;0.0
7;10;167;1;1;0.0
7;10;167;2;1;0.0
7;10;168;1;1;0.0
7;10;168;2;1;0.0
7;11;41;1;1;0.0
7;11;41;2;1;0.0
7;11;42;1;1;0.0
7;11;42;2;1;0.0
7;11;43;1;1;0.0
7;11;43;2;1;0.0
7;11;44;1;1;0.0
7;11;44;2;1;0.0
7;11;45;1;1;0.0
7;11;45;2;1;0.0
7;11;46;1;1;0.0
7;11;46;2;1;0.0
7;11;47;1;1;0.0
7;11;47;2;1;0.0
7;11;48;1;1;0.0
7;11;48;2;1;0.0
7;11;49;1;1;0.0
7;11;49;2;1;0.0
7;11;50;1;1;0.0
7;11;50;2;1;0.0
7;11;51;1;1;0.0
7;11;51;2;1;0.0
7;11;52;1;1;0.0
7;11;52;2;1;0.0
7;11;53;1;1;0.0
7;11;53;2;1;0.0
7;11;54;1;1;0.0
7;11;54;2;1;0.0
7;11;55;1;1;0.0
7;11;55;2;1;0.0
7;11;56;1;1;0.0
7;11;56;2;1;0.0
7;11;57;1;1;0.0
7;11;57;2;1;0.0
7;11;58;1;1;0.0
7;11;58;2;1;0.0
7;11;59;1;1;0.0
7;11;59;2;1;0.0
7;11;60;1;1;0.0
7;11;60;2;1;0.0
7;11;61;1;1;0.0
7;11;61;2;1;0.0
7;11;62;1;1;0.0
7;11;62;2;1;0.0
7;11;63;1;1;0.0
7;11;63;2;1;0.0
7;11;64;1;1;0.0
7;11;64;2;1;0.0
7;11;65;1;1;0.0
7;11;65;2;1;0.0
7;11;66;1;1;0.0
7;11;66;2;1;0.0
7;11;67;1;1;0.0
7;11;67;2;1;0.0
7;11;68;1;1;0.0
7;11;68;2;1;0.0
7;11;69;1;1;0.0
7;11;69;2;1;0.0
7;11;70;1;1;0.0
7;11;70;2;1;0.0
7;11;71;1;1;0.0
7;11;71;2;1;0.0
7;11;72;1;1;0.0
7;11;72;2;1;0.0
7;11;73;1;1;0.0
7;11;73;2;1;0.0
7;11;74;1;1;0.0
7;11;74;2;1;0.0
7;11;75;1;1;0.0
7;11;75;2;1;0.0
7;11;76;1;1;0.0
7;11;76;2;1;0.0
7;11;77;1;1;0.0
7;11;77;2;1;0.0
7;11;78;1;1;0.0
7;11;78;2;1;0.0
7;11;79;1;1;0.0
7;11;79;2;1;0.0
7;11;80;1;1;0.0
7;11;80;2;1;0.0
7;11;81;1;1;0.0
7;11;81;2;1;0.0
7;11;82;1;1;0.0
7;11;82;2;1;0.0
7;11;83;1;1;0.0
7;11;83;2;1;0.0
7;11;84;1;1;0.0
7;11;84;2;1;0.0
7;11;85;1;1;0.0
7;11;85;2;1;0.0
7;11;86;1;1;0.0
7;11;86;2;1;0.0
7;11;87;1;1;0.0
7;11;87;2;1;0.0
7;11;88;1;1;0.0
7;11;88;2;1;0.0
7;11;89;1;1;0.0
7;11;89;2;1;0.0
7;11;90;1;1;0.0
7;11;90;2;1;0.0
7;11;91;1;1;0.0
7;11;91;2;1;0.0
7;11;92;1;1;0.0
7;11;92;2;1;0.0
7;11;93;1;1;0.0
7;11;93;2;1;0.0
7;11;94;1;1;0.0
7;11;94;2;1;0.0
7;11;95;1;1;0.0
7;11;95;2;1;0.0
7;11;96;1;1;0.0
7;11;96;2;1;0.0
7;11;97;1;1;0.0
7;11;97;2;1;0.0
7;11;98;1;1;0.0
7;11;98;2;1;0.0
7;11;99;1;1;0.0
7;11;99;2;1;0.0
7;11;100;1;1;0.0
7;11;100;2;1;0.0
7;11;101;1;1;0.0
7;11;101;2;1;0.0
7;11;102;1;1;0.0
7;11;102;2;1;0.0
7;11;103;1;1;0.0
7;11;103;2;1;0.0
7;11;104;1;1;0.0
7;11;104;2;1;0.0
7;11;105;1;1;0.0
7;11;105;2;1;0.0
7;11;106;1;1;0.0
7;11;106;2;1;0.0
7;11;107;1;1;0.0
7;11;107;2;1;0.0
7;11;108;1;1;0.0
7;11;108;2;1;0.0
7;11;109;1;1;0.0
7;11;109;2;1;0.0
7;11;110;1;1;0.0
7;11;110;2;1;0.0
7;11;111;1;1;0.0
7;11;111;2;1;0.0
7;11;112;1;1;0.0
7;11;112;2;1;0.0
7;11;113;1;1;0.0
7;11;113;2;1;0.0
7;11;114;1;1;0.0
7;11;114;2;1;0.0
7;11;115;1;1;0.0
7;11;115;2;1;0.0
7;11;116;1;1;0.0
7;11;116;2;1;0.0
7;11;117;1;1;0.0
7;11;117;2;1;0.0
7;11;118;1;1;0.0
7;11;118;2;1;0.0
7;11;119;1;1;0.0
7;11;119;2;1;0.0
7;11;120;1;1;0.0
7;11;120;2;1;0.0
7;11;121;1;1;0.0
7;11;121;2;1;0.0
7;11;122;1;1;0.0
7;11;122;2;1;0.0
7;11;123;1;1;0.0
7;11;123;2;1;0.0
7;11;124;1;1;0.0
7;11;124;2;1;0.0
7;11;125;1;1;0.0
7;11;125;2;1;0.0
7;11;126;1;1;0.0
7;11;126;2;1;0.0
7;11;127;1;1;0.0
7;11;127;2;1;0.0
7;11;128;1;1;0.0
7;11;128;2;1;0.0
7;11;129;1;1;0.0
7;11;129;2;1;0.0
7;11;130;1;1;0.0
7;11;130;2;1;0.0
7;11;131;1;1;0.0
7;11;131;2;1;0.0
7;11;132;1;1;0.0
7;11;132;2;1;0.0
7;11;133;1;1;0.0
7;11;133;2;1;0.0
7;11;134;1;1;0.0
7;11;134;2;1;0.0
7;11;135;1;1;0.0
7;11;135;2;1;0.0
7;11;136;1;1;0.0
7;11;136;2;1;0.0
7;11;137;1;1;0.0
7;11;137;2;1;0.0
7;11;138;1;1;0.0
7;11;138;2;1;0.0
7;11;139;1;1;0.0
7;11;139;2;1;0.0
7;11;140;1;1;0.0
7;11;140;2;1;0.0
7;11;141;1;1;0.0
7;11;141;2;1;0.0
7;11;142;1;1;0.0
7;11;142;2;1;0.0
7;11;143;1;1;0.0
7;11;143;2;1;0.0
7;11;144;1;1;0.0
7;11;144;2;1;0.0
7;11;145;1;1;0.0
7;11;145;2;1;0.0
7;11;146;1;1;0.0
7;11;146;2;1;0.0
7;11;147;1;1;0.0
7;11;147;2;1;0.0
7;11;148;1;1;0.0
7;11;148;2;1;0.0
7;11;149;1;1;0.0
7;11;149;2;1;0.0
7;11;150;1;1;0.0
7;11;150;2;1;0.0
7;11;151;1;1;0.0
7;11;151;2;1;0.0
7;11;152;1;1;0.0
7;11;152;2;1;0.0
7;11;153;1;1;0.0
7;11;153;2;1;0.0
7;11;154;1;1;0.0
7;11;154;2;1;0.0
7;11;155;1;1;0.0
7;11;155;2;1;0.0
7;11;156;1;1;0.0
7;11;156;2;1;0.0
7;11;157;1;1;0.0
7;11;157;2;1;0.0
7;11;158;1;1;0.0
7;11;158;2;1;0.0
7;11;159;1;1;0.0
7;11;159;2;1;0.0
7;11;160;1;1;0.0
7;11;160;2;1;0.0
7;11;161;1;1;0.0
7;11;161;2;1;0.0
7;11;162;1;1;0.0
7;11;162;2;1;0.0
7;11;163;1;1;0.0
7;11;163;2;1;0.0
7;11;164;1;1;0.0
7;11;164;2;1;0.0
7;11;165;1;1;0.0
7;11;165;2;1;0.0
7;11;166;1;1;0.0
7;11;166;2;1;0.0
7;11;167;1;1;0.0
7;11;167;2;1;0.0
7;11;168;1;1;0.0
7;11;168;2;1;0.0
7;12;41;1;1;0.0
7;12;41;2;1;0.0
7;12;42;1;1;0.0
7;12;42;2;1;0.0
7;12;43;1;1;0.0
7;12;43;2;1;0.0
7;12;44;1;1;0.0
7;12;44;2;1;0.0
7;12;45;1;1;0.0
7;12;45;2;1;0.0
7;12;46;1;1;0.0
7;12;46;2;1;0.0
7;12;47;1;1;0.0
7;12;47;2;1;0.0
7;12;48;1;1;0.0
7;12;48;2;1;0.0
7;12;49;1;1;0.0
7;12;49;2;1;0.0
7;12;50;1;1;0.0
7;12;50;2;1;0.0
7;12;51;1;1;0.0
7;12;51;2;1;0.0
7;12;52;1;1;0.0
7;12;52;2;1;0.0
7;12;53;1;1;0.0
7;12;53;2;1;0.0
7;12;54;1;1;0.0
7;12;54;2;1;0.0
7;12;55;1;1;0.0
7;12;55;2;1;0.0
7;12;56;1;1;0.0
7;12;56;2;1;0.0
7;12;57;1;1;0.0
7;12;57;2;1;0.0
7;12;58;1;1;0.0
7;12;58;2;1;0.0
7;12;59;1;1;0.0
7;12;59;2;1;0.0
7;12;60;1;1;0.0
7;12;60;2;1;0.0
7;12;61;1;1;0.0
7;12;61;2;1;0.0
7;12;62;1;1;0.0
7;12;62;2;1;0.0
7;12;63;1;1;0.0
7;12;63;2;1;0.0
7;12;64;1;1;0.0
7;12;64;2;1;0.0
7;12;65;1;1;0.0
7;12;65;2;1;0.0
7;12;66;1;1;0.0
7;12;66;2;1;0.0
7;12;67;1;1;0.0
7;12;67;2;1;0.0
7;12;68;1;1;0.0
7;12;68;2;1;0.0
7;12;69;1;1;0.0
7;12;69;2;1;0.0
7;12;70;1;1;0.0
7;12;70;2;1;0.0
7;12;71;1;1;0.0
7;12;71;2;1;0.0
7;12;72;1;1;0.0
7;12;72;2;1;0.0
7;12;73;1;1;0.0
7;12;73;2;1;0.0
7;12;74;1;1;0.0
7;12;74;2;1;0.0
7;12;75;1;1;0.0
7;12;75;2;1;0.0
7;12;76;1;1;0.0
7;12;76;2;1;0.0
7;12;77;1;1;0.0
7;12;77;2;1;0.0
7;12;78;1;1;0.0
7;12;78;2;1;0.0
7;12;79;1;1;0.0
7;12;79;2;1;0.0
7;12;80;1;1;0.0
7;12;80;2;1;0.0
7;12;81;1;1;0.0
7;12;81;2;1;0.0
7;12;82;1;1;0.0
7;12;82;2;1;0.0
7;12;83;1;1;0.0
7;12;83;2;1;0.0
7;12;84;1;1;0.0
7;12;84;2;1;0.0
7;12;85;1;1;0.0
7;12;85;2;1;0.0
7;12;86;1;1;0.0
7;12;86;2;1;0.0
7;12;87;1;1;0.0
7;12;87;2;1;0.0
7;12;88;1;1;0.0
7;12;88;2;1;0.0
7;12;89;1;1;0.0
7;12;89;2;1;0.0
7;12;90;1;1;0.0
7;12;90;2;1;0.0
7;12;91;1;1;0.0
7;12;91;2;1;0.0
7;12;92;1;1;0.0
7;12;92;2;1;0.0
7;12;93;1;1;0.0
7;12;93;2;1;0.0
7;12;94;1;1;0.0
7;12;94;2;1;0.0
7;12;95;1;1;0.0
7;12;95;2;1;0.0
7;12;96;1;1;0.0
7;12;96;2;1;0.0
7;12;97;1;1;0.0
7;12;97;2;1;0.0
7;12;98;1;1;0.0
7;12;98;2;1;0.0
7;12;99;1;1;0.0
7;12;99;2;1;0.0
7;12;100;1;1;0.0
7;12;100;2;1;0.0
7;12;101;1;1;0.0
7;12;101;2;1;0.0
7;12;102;1;1;0.0
7;12;102;2;1;0.0
7;12;103;1;1;0.0
7;12;103;2;1;0.0
7;12;104;1;1;0.0
7;12;104;2;1;0.0
7;12;105;1;1;0.0
7;12;105;2;1;0.0
7;12;106;1;1;0.0
7;12;106;2;1;0.0
7;12;107;1;1;0.0
7;12;107;2;1;0.0
7;12;108;1;1;0.0
7;12;108;2;1;0.0
7;12;109;1;1;0.0
7;12;109;2;1;0.0
7;12;110;1;1;0.0
7;12;110;2;1;0.0
7;12;111;1;1;0.0
7;12;111;2;1;0.0
7;12;112;1;1;0.0
7;12;112;2;1;0.0
7;12;113;1;1;0.0
7;12;113;2;1;0.0
7;12;114;1;1;0.0
7;12;114;2;1;0.0
7;12;115;1;1;0.0
7;12;115;2;1;0.0
7;12;116;1;1;0.0
7;12;116;2;1;0.0
7;12;117;1;1;0.0
7;12;117;2;1;0.0
7;12;118;1;1;0.0
7;12;118;2;1;0.0
7;12;119;1;1;0.0
7;12;119;2;1;0.0
7;12;120;1;1;0.0
7;12;120;2;1;0.0
7;12;121;1;1;0.0
7;12;121;2;1;0.0
7;12;122;1;1;0.0
7;12;122;2;1;0.0
7;12;123;1;1;0.0
7;12;123;2;1;0.0
7;12;124;1;1;0.0
7;12;124;2;1;0.0
7;12;125;1;1;0.0
7;12;125;2;1;0.0
7;12;126;1;1;0.0
7;12;126;2;1;0.0
7;12;127;1;1;0.0
7;12;127;2;1;0.0
7;12;128;1;1;0.0
7;12;128;2;1;0.0
7;12;129;1;1;0.0
7;12;129;2;1;0.0
7;12;130;1;1;0.0
7;12;130;2;1;0.0
7;12;131;1;1;0.0
7;12;131;2;1;0.0
7;12;132;1;1;0.0
7;12;132;2;1;0.0
7;12;133;1;1;0.0
7;12;133;2;1;0.0
7;12;134;1;1;0.0
7;12;134;2;1;0.0
7;12;135;1;1;0.0
7;12;135;2;1;0.0
7;12;136;1;1;0.0
7;12;136;2;1;0.0
7;12;137;1;1;0.0
7;12;137;2;1;0.0
7;12;138;1;1;0.0
7;12;138;2;1;0.0
7;12;139;1;1;0.0
7;12;139;2;1;0.0
7;12;140;1;1;0.0
7;12;140;2;1;0.0
7;12;141;1;1;0.0
7;12;141;2;1;0.0
7;12;142;1;1;0.0
7;12;142;2;1;0.0
7;12;143;1;1;0.0
7;12;143;2;1;0.0
7;12;144;1;1;0.0
7;12;144;2;1;0.0
7;12;145;1;1;0.0
7;12;145;2;1;0.0
7;12;146;1;1;0.0
7;12;146;2;1;0.0
7;12;147;1;1;0.0
7;12;147;2;1;0.0
7;12;148;1;1;0.0
7;12;148;2;1;0.0
7;12;149;1;1;0.0
7;12;149;2;1;0.0
7;12;150;1;1;0.0
7;12;150;2;1;0.0
7;12;151;1;1;0.0
7;12;151;2;1;0.0
7;12;152;1;1;0.0
7;12;152;2;1;0.0
7;12;153;1;1;0.0
